R   G   B
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
255 231 209
223 184 163
208 163 143
206 163 143
216 161 143
205 162 138
190 152 133
167 121 104
222 185 170
177 134 115
232 195 179
173 139 126
142 98  86
126 87  75
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
105 75  72
171 144 134
122 91  83
128 86  73
154 111 93
154 111 93
0   0   0
234 184 161
203 157 138
207 160 142
209 163 144
206 160 141
210 165 147
208 162 139
212 160 135
195 145 127
193 152 136
207 163 145
188 151 137
222 186 171
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
212 166 128
255 231 204
250 222 196
247 223 192
253 223 194
252 223 194
252 223 194
252 223 194
253 223 196
247 226 190
245 225 193
253 224 190
250 218 184
246 220 184
241 218 185
247 217 180
252 215 182
250 216 182
250 217 181
252 214 187
251 215 186
250 218 186
255 215 187
253 214 184
254 216 185
247 214 189
255 212 188
252 211 185
254 212 187
253 213 187
251 213 186
255 213 187
255 213 190
252 213 189
251 209 187
255 221 193
253 216 191
255 219 194
255 217 191
255 220 194
255 217 190
255 220 196
255 217 193
255 220 196
255 219 195
255 219 195
255 221 195
255 219 195
254 222 194
255 219 194
251 221 193
255 224 196
255 221 195
255 223 197
255 224 197
255 226 202
255 225 192
255 236 207
255 227 196
252 216 188
247 209 182
239 195 172
248 201 173
248 200 175
252 199 172
252 200 163
243 200 157
255 208 177
248 207 172
246 204 169
247 205 169
250 208 172
248 206 170
255 206 173
252 206 172
255 209 175
254 207 171
254 207 177
252 204 175
255 210 176
255 212 178
246 219 173
247 221 177
252 220 179
255 222 181
255 231 191
244 199 161
250 202 165
247 192 161
250 192 154
255 191 160
255 194 162
253 190 154
250 191 154
249 185 155
251 190 152
249 188 152
248 187 150
246 183 151
249 189 145
240 181 143
247 179 144
244 178 140
245 180 145
252 182 152
227 161 132
204 144 112
0   0   0
255 235 214
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
99  76  75
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
169 119 103
202 159 136
204 155 135
199 154 134
203 158 141
245 205 186
143 98  85
214 177 160
246 202 188
147 110 99
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
124 88  77
185 144 130
123 81  63
123 81  63
0   0   0
234 184 162
200 157 139
204 158 139
202 161 141
203 159 139
210 167 147
200 161 141
203 152 136
198 152 137
198 155 132
210 164 141
161 114 97
255 241 222
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
214 175 152
219 186 147
255 233 206
252 221 195
250 224 192
255 221 194
254 222 194
254 222 194
254 222 194
254 222 196
254 222 190
255 222 194
255 225 191
253 217 185
251 219 186
249 217 187
255 218 182
253 220 185
252 221 185
255 219 185
255 219 186
255 222 186
255 222 186
255 217 184
255 219 184
254 214 188
254 216 188
255 211 182
255 214 184
253 211 182
249 209 180
253 207 179
255 207 181
254 208 185
254 208 183
253 206 181
255 212 190
255 208 186
255 211 186
255 209 186
255 212 189
255 207 184
255 213 188
255 211 186
255 220 195
255 216 192
255 218 191
255 216 191
255 222 194
255 220 193
255 219 193
253 220 193
255 223 196
255 220 193
255 225 196
255 223 194
255 225 197
255 220 187
255 241 210
255 225 195
255 215 186
244 210 178
240 193 167
249 198 169
250 196 166
251 196 168
250 198 164
251 200 161
254 207 171
251 203 164
252 203 170
251 203 170
251 203 170
251 202 168
254 205 171
250 204 170
253 207 173
252 205 169
252 205 175
251 203 173
255 210 172
251 206 176
249 222 176
250 223 179
251 220 177
255 224 185
255 211 173
246 198 163
250 200 165
247 189 157
249 183 149
251 190 156
255 190 156
251 182 152
251 183 152
248 179 152
248 185 149
247 182 146
243 181 145
240 180 146
248 181 142
243 176 141
241 177 141
238 176 133
240 173 140
240 172 141
241 173 143
228 167 134
0   0   0
189 138 119
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
140 129 128
110 99  98
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
208 136 109
231 180 165
211 159 142
201 158 142
203 154 140
200 157 140
221 174 157
179 137 125
176 131 116
255 219 203
168 124 108
0   0   0
154 114 106
172 129 123
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
135 93  84
135 92  73
135 92  73
118 80  67
205 158 136
192 145 127
195 149 130
199 155 135
200 156 137
212 164 147
210 162 144
194 145 128
197 150 132
198 151 133
199 152 135
194 147 130
255 212 194
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
201 171 155
245 210 184
255 238 213
255 225 200
255 226 203
255 228 198
255 229 199
255 225 199
255 225 199
255 225 201
255 225 195
255 227 201
255 226 194
255 226 193
255 222 192
255 220 195
255 222 188
255 218 189
255 217 184
253 215 183
255 214 184
255 213 183
254 211 181
239 199 168
245 196 168
244 198 169
245 199 169
245 200 171
245 195 169
245 197 170
243 198 170
248 198 170
252 199 173
248 199 170
254 196 169
252 194 167
255 199 173
254 196 169
254 201 175
255 197 173
252 203 176
250 200 173
255 210 179
255 212 186
255 222 190
255 219 189
255 224 191
255 225 196
255 228 195
255 225 195
255 228 195
255 226 195
255 231 198
255 226 192
255 228 194
255 232 196
255 234 199
255 230 197
255 248 212
255 229 196
255 214 183
246 207 172
242 190 160
254 199 170
255 195 166
255 198 162
250 199 163
249 199 162
244 202 163
249 202 164
248 201 169
248 201 167
251 204 170
250 203 169
253 206 172
252 204 170
255 207 173
253 205 170
253 205 176
253 205 176
255 206 171
250 209 175
255 227 182
254 227 184
255 228 188
255 232 193
250 203 167
250 198 165
252 198 168
244 184 148
241 182 149
249 186 155
255 184 156
244 181 147
245 180 148
245 178 148
242 183 144
240 180 144
240 180 144
238 175 144
244 178 142
238 175 135
237 172 135
236 170 133
239 171 139
237 176 138
248 188 152
255 192 160
0   0   0
102 54  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
97  78  80
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
223 176 156
191 141 121
192 144 130
196 145 130
193 151 133
205 157 140
160 118 103
128 83  66
183 144 131
0   0   0
155 118 108
212 174 171
221 181 171
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
216 175 153
216 175 153
146 113 100
157 112 87
179 135 116
189 144 125
193 149 130
189 145 127
200 151 135
197 150 132
194 148 130
197 151 133
197 151 133
194 148 130
238 191 173
137 90  72
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
230 181 172
248 212 193
255 224 204
252 212 188
246 200 183
243 202 179
253 211 189
255 213 194
255 213 195
255 217 192
255 216 194
255 219 189
255 216 193
255 216 185
254 206 181
248 202 174
244 192 171
234 186 157
233 186 149
232 182 155
230 180 153
225 178 147
225 180 151
226 172 141
234 186 154
233 183 153
232 185 154
235 179 148
235 181 150
231 178 147
230 180 149
232 177 143
236 173 143
237 177 146
234 176 143
243 179 149
239 177 146
238 185 152
243 185 152
245 187 154
247 187 155
244 192 160
244 189 158
242 187 156
249 192 159
244 193 158
246 190 156
243 193 156
245 190 155
241 189 155
240 191 155
234 194 155
236 191 155
230 194 155
226 187 150
250 211 174
245 206 168
245 205 168
243 204 168
252 209 166
248 197 161
242 194 155
232 188 150
248 191 156
255 197 162
255 193 162
255 194 157
250 198 159
244 194 153
243 201 163
252 204 166
253 206 174
253 205 171
253 205 171
252 205 171
252 205 171
252 204 170
252 204 170
251 202 168
251 208 177
251 207 176
251 207 170
255 210 177
240 208 165
243 207 169
245 203 162
242 194 156
244 193 154
254 196 161
242 181 149
238 177 136
242 180 142
247 179 143
247 181 145
242 177 141
243 177 141
238 175 140
240 177 142
239 171 140
238 175 134
236 169 133
240 173 137
234 171 128
232 168 129
231 167 129
232 168 127
238 175 137
207 143 108
255 212 177
220 169 140
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
105 89  87
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
255 229 202
178 128 111
188 134 116
188 144 129
191 143 127
189 144 128
191 143 126
207 167 152
172 129 112
147 108 92
103 60  49
255 232 218
168 126 119
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
132 86  71
132 86  71
0   0   0
181 128 104
178 130 111
187 138 121
198 149 132
189 141 126
191 142 121
191 146 121
198 150 132
196 149 129
196 149 129
197 149 130
201 153 132
208 161 144
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
255 205 193
255 207 189
248 203 184
255 211 192
255 216 201
255 216 196
255 228 209
218 168 151
227 181 153
222 173 152
218 171 152
224 170 148
221 169 142
218 167 141
216 164 140
220 165 140
217 164 136
226 173 138
225 172 137
228 171 149
224 169 145
231 179 151
231 177 152
229 179 147
234 175 149
235 179 151
233 178 144
236 181 148
235 181 149
234 182 149
238 178 150
243 182 148
241 182 148
247 184 154
245 184 153
245 184 153
243 182 151
250 192 157
249 189 155
250 188 156
242 187 155
249 192 158
247 190 155
246 189 154
251 192 161
250 196 163
253 196 163
247 198 162
250 196 162
249 198 164
244 201 158
245 200 159
246 198 159
246 204 162
246 202 161
248 204 163
247 202 161
249 207 166
