R   G   B
250 222 191
250 222 191
250 222 189
250 222 188
249 219 186
250 219 185
250 218 183
250 217 183
250 217 184
250 216 184
251 216 184
252 216 184
253 215 184
253 214 184
253 214 184
252 213 183
250 212 183
250 211 183
250 211 184
250 211 184
252 211 184
252 211 184
252 211 186
253 212 186
252 213 186
253 213 186
251 214 187
252 215 188
253 215 189
253 218 189
253 218 190
254 218 192
255 218 192
255 218 192
254 218 192
254 219 192
255 219 192
255 220 192
255 221 193
253 221 194
252 222 194
252 222 194
253 222 195
253 222 195
253 224 195
254 225 195
255 225 195
255 226 195
254 225 194
252 221 191
249 215 186
247 209 180
246 205 177
246 204 176
249 204 175
249 204 173
249 205 171
249 206 172
250 206 170
250 205 170
249 205 169
249 204 169
249 204 169
250 204 170
251 204 171
252 204 171
252 204 171
252 204 172
252 205 173
253 207 173
254 209 174
253 211 174
251 213 175
251 215 176
252 215 177
252 215 176
252 211 173
251 207 170
249 201 165
249 198 162
251 195 159
251 194 159
253 192 158
251 191 157
251 189 156
251 189 154
250 189 153
248 186 152
248 186 150
247 186 149
246 184 147
246 183 145
246 182 145
245 180 144
243 179 144
239 176 141
236 175 142
232 173 143
213 159 133
176 125 105
124 79  63
0   0   0
0   0   0
0   0   0
0   0   0
114 101 98
0   0   0
181 176 175
182 177 176
0   0   0
0   0   0
233 232 231
0   0   0
0   0   0
0   0   0
189 186 185
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
242 236 234
221 203 198
213 183 173
207 164 152
213 166 152
205 155 138
207 160 143
208 161 144
203 158 142
200 155 139
195 152 136
188 147 131
179 139 124
165 125 111
156 116 105
149 109 98
156 119 110
176 147 141
197 179 175
209 196 193
207 194 192
223 214 213
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
214 208 207
161 145 141
115 90  83
117 84  75
128 93  80
132 95  81
136 95  80
141 100 84
143 102 86
143 102 86
157 121 106
163 126 111
163 126 111
205 160 142
205 159 141
205 159 139
205 157 136
205 156 133
202 153 131
197 151 131
178 136 119
155 122 111
175 157 152
0   0   0
0   0   0
209 204 203
209 204 203
230 228 226
253 248 245
251 244 238
248 237 227
247 230 213
247 224 201
248 221 194
250 222 193
250 222 192
250 222 192
250 222 192
250 222 192
250 222 192
250 222 191
250 221 190
250 221 189
249 219 187
249 219 186
248 217 184
249 217 182
250 217 181
250 215 181
250 215 182
250 214 182
250 214 182
251 214 182
252 212 182
251 212 182
251 212 182
251 211 182
249 210 181
249 209 181
249 208 181
249 208 181
251 208 181
251 208 182
251 208 184
252 208 184
252 210 184
253 211 185
252 211 186
253 212 187
254 212 187
254 215 187
254 215 189
254 216 190
255 216 191
255 217 191
255 217 191
255 218 191
255 219 191
255 219 191
255 220 191
254 220 193
253 221 193
253 222 193
254 222 194
254 222 194
254 223 194
255 225 195
255 225 194
255 224 193
253 220 190
250 215 185
247 208 179
246 203 174
246 199 172
246 198 170
248 199 169
248 200 167
248 201 166
248 203 168
249 204 168
249 204 169
249 204 168
249 204 168
249 204 168
249 204 169
251 204 171
252 204 171
252 204 171
252 205 172
252 206 174
252 208 174
252 212 175
251 214 175
251 215 176
251 215 175
252 213 175
251 210 172
251 205 169
249 200 164
249 195 159
249 192 158
251 191 156
251 189 156
252 188 155
249 187 154
249 186 152
248 185 150
248 185 149
246 183 148
246 182 146
244 182 145
243 181 143
243 179 141
243 178 141
242 177 142
239 175 142
234 174 141
224 166 137
204 150 124
165 117 96
117 73  58
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 99  98
135 127 126
159 152 151
0   0   0
0   0   0
209 207 206
0   0   0
0   0   0
0   0   0
147 141 140
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
240 234 232
234 222 219
215 191 184
203 169 158
195 149 133
197 146 130
206 158 140
203 157 138
200 154 137
200 154 137
194 151 135
191 148 132
183 141 127
173 133 119
162 123 110
148 108 97
151 115 108
159 127 121
184 160 156
210 195 193
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
183 169 166
140 116 109
123 88  78
135 97  83
137 98  82
137 95  79
138 96  80
138 96  80
150 113 100
154 117 103
154 117 103
204 158 140
203 158 140
202 156 138
202 154 135
201 153 134
198 151 131
196 149 130
189 142 124
180 141 125
176 148 138
202 189 185
214 205 204
193 181 180
164 150 148
181 169 166
224 214 208
249 235 226
247 229 217
246 224 206
248 223 200
249 220 195
251 221 193
252 221 192
252 221 192
252 221 192
252 221 192
252 221 192
252 221 191
252 220 190
252 219 188
251 218 186
250 216 185
250 215 183
248 214 181
249 213 180
250 213 179
250 212 178
250 211 179
249 210 178
248 209 178
249 208 177
249 207 177
248 207 177
248 207 177
248 205 177
247 204 176
247 204 176
248 203 176
248 203 176
251 203 176
251 203 177
251 203 178
252 203 178
253 205 179
253 206 180
253 206 180
252 207 181
254 207 182
254 210 183
255 211 185
255 213 186
255 214 188
255 215 188
255 216 189
255 217 189
255 218 189
255 218 189
255 219 189
254 219 190
254 220 190
254 222 190
255 222 192
255 222 192
255 223 192
255 225 193
255 223 191
254 220 188
251 213 182
249 207 177
247 201 172
248 198 169
249 196 167
248 197 166
249 198 165
249 200 165
249 201 165
249 203 168
249 203 168
249 203 168
249 204 168
249 204 168
249 204 168
250 204 170
252 204 171
252 204 171
252 204 171
252 206 172
252 208 174
252 210 174
251 215 176
251 216 176
251 215 176
252 212 173
251 207 170
249 202 166
249 197 162
247 192 157
248 189 154
248 187 154
249 186 152
248 184 152
248 184 150
246 182 149
245 182 147
244 181 146
244 181 145
243 179 144
242 178 141
240 177 140
240 176 139
239 175 138
239 175 139
238 175 141
234 172 141
219 162 133
192 140 115
152 105 84
107 65  50
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 102 100
184 179 178
208 205 204
231 230 229
185 182 180
0   0   0
0   0   0
0   0   0
127 119 118
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
241 234 232
222 203 198
211 181 173
199 159 146
202 158 143
194 145 127
201 153 137
198 151 134
195 150 132
188 144 128
185 141 125
178 136 121
177 135 120
169 128 116
162 123 112
148 108 99
148 112 105
166 138 135
195 176 174
226 216 215
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
214 207 205
161 142 137
141 114 105
126 88  76
141 101 86
143 102 86
141 99  83
141 99  83
153 116 101
154 116 101
154 116 101
199 153 135
201 155 137
200 155 137
199 153 135
198 151 133
199 152 134
194 147 128
188 140 122
187 145 129
194 162 150
204 183 176
212 195 191
213 196 193
182 164 161
162 144 141
178 158 152
220 198 187
246 219 204
244 213 194
245 212 189
248 214 190
249 215 191
250 215 189
252 215 189
252 215 189
252 215 188
252 215 188
252 215 187
252 215 186
251 213 184
250 211 182
248 209 178
246 207 177
246 205 174
244 205 173
244 203 171
245 203 171
244 202 169
245 201 170
244 201 169
244 200 169
244 199 168
244 198 167
243 197 167
243 197 167
243 195 167
243 195 165
243 195 165
245 194 165
245 194 166
247 194 166
248 195 167
248 195 168
249 195 168
251 198 170
251 198 171
251 199 171
250 200 171
251 200 173
251 203 174
253 204 176
252 206 176
252 208 178
252 209 178
252 210 179
251 210 179
251 211 179
250 212 179
250 213 179
251 214 181
252 215 182
253 217 183
253 217 184
253 217 184
253 218 183
253 218 183
252 215 180
251 211 177
250 204 171
250 200 169
249 197 166
250 196 164
250 195 163
249 197 163
249 199 163
249 201 165
249 202 166
249 203 168
249 203 168
249 203 168
249 204 168
249 204 168
249 204 168
250 204 170
251 204 171
251 204 171
251 204 171
251 207 171
250 208 172
250 210 172
249 212 173
249 211 172
251 209 170
250 204 166
248 197 161
246 192 157
246 188 153
245 186 150
246 184 149
246 182 149
245 181 147
244 180 147
244 179 145
243 178 144
241 178 141
240 176 141
240 176 139
239 175 138
238 173 135
236 172 135
236 172 134
234 170 134
233 171 136
227 167 135
212 155 126
183 131 106
142 96  76
98  58  42
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
123 115 113
0   0   0
188 184 183
209 206 205
188 185 184
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
243 236 234
222 203 197
197 159 149
191 144 130
191 140 124
198 149 132
195 148 130
195 148 132
194 148 132
189 144 128
177 134 119
167 124 110
163 122 108
161 120 108
151 111 102
136 97  90
124 84  78
151 120 117
193 175 174
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
214 206 205
173 158 155
120 93  86
118 85  74
118 78  65
130 88  74
131 89  74
131 89  74
148 111 97
154 117 102
154 117 102
193 147 129
196 150 131
198 151 133
197 152 133
196 151 132
196 150 131
197 150 132
189 141 123
190 148 132
196 165 153
205 184 178
190 169 165
175 150 147
175 147 142
181 158 153
202 176 171
217 188 179
238 203 189
242 205 187
243 203 184
246 205 183
245 204 182
243 202 180
241 200 176
242 199 176
243 199 176
243 199 174
243 199 174
243 199 173
243 199 172
242 197 170
242 197 168
240 195 165
240 194 164
240 192 163
238 193 162
238 191 162
238 191 162
238 191 159
239 190 160
238 190 159
239 190 159
239 189 158
239 189 157
239 188 157
240 188 157
240 187 157
240 187 156
241 187 156
243 187 156
243 187 157
244 188 158
245 189 158
245 189 159
246 189 159
247 191 161
247 192 161
248 193 162
247 194 162
248 195 165
249 198 166
251 199 168
250 200 168
249 202 169
249 203 169
249 204 169
247 204 169
247 204 169
246 206 169
247 207 169
248 208 171
249 210 172
250 211 174
251 211 175
251 211 174
250 210 172
249 208 171
249 205 168
249 201 167
250 197 163
252 195 163
251 195 162
252 195 161
250 197 161
249 200 163
250 201 164
250 202 167
250 203 168
249 203 168
249 203 168
249 203 168
249 204 168
249 204 168
249 204 169
250 204 171
250 204 171
250 204 171
250 204 170
250 206 170
249 207 169
248 207 168
249 206 167
249 204 165
250 201 162
248 195 157
245 188 152
244 184 150
244 182 147
244 181 146
243 180 145
243 178 145
242 177 142
240 177 142
240 176 140
240 174 139
238 174 136
237 173 136
237 172 134
235 171 133
234 170 130
233 169 131
232 168 131
228 166 131
221 162 129
202 146 117
174 122 97
134 88  69
95  56  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
102 94  91
145 139 138
164 158 157
194 190 188
197 194 192
202 199 198
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
