R   G   B
132 77  56
122 81  67
127 103 94
144 132 128
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
169 162 161
155 136 131
142 109 100
137 89  75
143 86  66
154 91  70
166 100 77
175 107 82
181 111 86
184 114 88
187 117 91
190 122 92
193 125 95
194 128 98
196 130 100
197 133 99
197 134 101
198 135 102
197 137 104
198 138 105
198 139 109
198 140 112
197 141 115
197 143 117
196 146 119
197 148 120
196 149 123
196 152 124
194 152 127
192 153 129
192 153 129
190 153 130
190 155 130
190 153 130
190 153 129
190 153 129
190 153 129
190 153 129
190 153 129
190 152 129
191 151 128
191 151 126
190 148 126
191 147 123
192 146 122
191 145 119
193 144 118
193 143 116
194 143 115
194 141 115
194 140 114
195 139 114
193 137 115
192 136 114
192 136 114
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
105 100 98
132 127 125
158 147 142
169 143 132
172 127 111
169 107 86
168 98  72
165 94  67
165 93  65
162 91  64
161 89  61
155 85  59
150 82  56
142 77  53
133 71  50
121 67  49
112 70  55
116 87  74
131 114 107
152 143 141
167 165 163
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
157 143 138
143 115 104
134 89  73
136 74  53
139 71  46
141 71  49
141 75  52
140 77  58
137 79  63
137 81  69
139 84  70
145 87  71
152 91  73
158 95  76
162 98  78
163 102 79
163 103 79
162 102 78
158 100 76
154 98  73
149 93  68
142 86  61
134 78  53
126 68  45
121 60  37
118 52  31
120 46  29
123 46  28
131 49  31
141 57  39
153 67  50
164 83  64
176 99  78
186 116 91
191 128 103
192 138 112
192 145 120
191 151 126
190 155 133
189 158 137
191 157 136
192 157 132
194 153 125
196 147 118
195 141 111
191 130 100
181 113 87
167 95  71
150 78  57
137 63  44
126 56  37
118 52  31
112 49  28
107 48  25
104 50  25
104 53  29
107 60  34
112 65  40
117 71  47
123 77  53
126 82  58
131 85  61
131 87  63
130 87  60
126 83  56
119 76  49
111 67  44
105 60  39
106 57  38
117 61  43
138 72  51
157 82  59
169 87  61
171 89  59
161 86  54
145 82  53
128 81  56
121 88  72
130 109 102
148 138 136
166 164 162
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
169 162 161
156 137 132
143 110 101
138 89  75
143 85  68
154 92  71
167 101 78
176 108 85
181 113 88
184 116 90
188 118 92
190 121 93
191 125 95
193 127 97
196 129 98
195 132 99
196 133 100
195 134 101
196 135 102
197 137 104
198 138 107
197 139 109
196 140 112
197 142 114
197 145 117
196 147 119
197 148 122
195 151 123
193 151 125
191 151 126
191 151 128
189 151 128
188 151 128
188 151 128
188 151 127
187 150 126
187 150 126
187 150 126
187 149 126
188 149 125
188 148 125
188 148 123
189 145 122
188 144 120
189 143 119
189 142 116
190 141 115
190 140 113
191 138 112
191 137 111
192 136 111
192 136 110
192 134 110
191 133 109
191 133 109
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
105 100 98
132 127 125
158 146 141
168 142 131
170 125 109
167 105 84
165 95  70
163 92  65
163 91  63
161 89  61
157 86  59
153 83  57
147 80  54
140 77  52
130 72  49
119 69  49
116 72  58
122 92  82
138 120 115
156 147 145
166 163 161
172 170 168
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
163 151 147
148 124 115
138 96  82
135 78  58
139 71  48
144 71  48
147 74  53
147 77  58
143 78  62
137 77  65
131 77  65
131 76  62
130 75  61
132 76  58
132 76  57
131 77  58
131 79  58
130 79  58
128 77  56
125 74  53
119 70  49
113 64  43
107 58  37
103 50  31
100 44  26
0   0   0
0   0   0
0   0   0
119 44  28
131 54  39
146 69  51
160 86  67
173 105 82
182 121 96
187 133 107
189 142 116
189 149 124
188 155 130
187 159 138
187 163 142
187 164 143
189 161 140
191 158 133
194 153 125
194 147 117
190 135 107
180 120 94
166 103 78
149 84  63
135 68  49
121 58  39
111 50  31
103 45  24
94  42  19
91  42  17
0   0   0
0   0   0
0   0   0
92  50  28
96  54  29
97  57  32
101 59  34
102 60  35
101 59  34
99  57  32
97  55  33
100 58  36
105 63  44
117 70  51
134 76  59
152 84  65
168 88  67
175 90  63
171 89  59
159 85  52
139 81  51
124 82  57
121 93  78
134 118 111
153 146 145
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
178 176 174
170 163 162
157 138 133
144 111 102
138 90  76
143 85  68
154 91  70
167 101 78
177 109 84
184 114 89
185 117 91
187 119 93
190 121 93
190 124 94
193 126 95
194 127 96
194 130 96
194 131 98
195 132 99
194 134 101
195 135 102
196 136 105
196 138 107
195 139 110
196 142 112
196 144 114
197 146 116
196 147 119
194 149 121
192 150 122
190 150 124
189 149 126
188 148 125
186 148 125
185 147 124
184 146 123
184 145 121
182 144 121
183 144 120
183 144 120
183 144 120
183 143 118
185 143 118
185 141 117
186 140 116
186 139 114
185 138 112
186 137 111
188 135 109
188 136 108
189 134 106
190 133 106
191 131 107
189 132 105
189 129 105
189 129 105
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
104 99  97
132 127 125
157 146 141
167 141 130
170 122 108
165 103 82
163 93  68
160 89  62
159 88  61
157 86  59
154 84  56
150 81  53
145 79  51
138 75  49
127 69  46
117 67  47
113 72  58
123 93  84
139 121 116
153 144 141
159 154 152
163 160 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
167 158 155
152 131 124
141 102 90
134 80  61
138 69  48
144 68  47
149 72  53
152 75  57
148 76  60
141 75  61
131 72  58
121 69  55
114 63  47
108 59  41
104 55  36
102 53  34
102 53  34
100 53  34
99  52  34
97  51  32
94  48  31
91  45  28
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
115 49  33
130 62  46
146 78  62
160 97  78
172 114 91
181 128 104
186 139 113
187 147 121
187 154 128
186 160 135
185 164 143
185 167 150
186 168 151
186 167 148
190 164 141
191 160 132
191 153 123
190 142 114
182 131 103
170 114 92
157 99  76
143 85  64
130 73  53
117 63  44
107 54  35
97  48  27
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
93  49  26
105 61  40
120 74  55
137 86  69
154 91  76
168 93  75
176 91  71
178 89  64
170 86  58
153 81  50
133 77  48
117 79  56
120 97  81
137 124 117
159 154 150
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
178 176 174
170 163 162
158 139 134
145 112 101
138 90  76
142 84  67
153 90  69
166 101 77
177 109 84
184 114 89
185 117 91
188 118 92
189 120 92
190 122 92
191 123 93
192 125 94
191 128 95
192 129 96
193 130 97
192 131 99
193 133 100
194 134 103
194 135 105
195 137 106
196 140 108
196 142 110
196 144 114
196 145 117
194 146 118
192 146 120
189 147 122
186 146 123
183 145 122
183 142 121
180 142 119
178 140 117
178 138 115
175 137 114
176 135 114
176 136 113
177 135 113
178 136 111
178 136 111
179 135 111
181 135 109
181 135 109
182 134 106
182 133 105
184 132 104
186 130 102
186 130 102
186 129 102
187 129 101
187 128 100
185 125 99
185 125 99
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
104 99  97
131 126 124
156 145 142
165 139 130
166 121 107
162 100 79
158 90  65
157 86  59
155 85  59
154 83  56
151 82  54
148 79  51
140 76  49
133 72  46
123 65  44
112 63  45
110 69  55
120 92  84
136 121 115
151 141 139
155 148 147
158 153 151
165 160 158
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
168 161 160
153 135 130
138 105 94
131 80  64
132 68  48
140 66  47
148 71  52
154 75  58
154 79  61
148 78  63
138 77  61
125 71  53
112 60  44
100 51  33
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
98  46  30
109 53  38
123 64  48
139 78  62
153 95  78
166 112 93
175 126 105
182 137 114
186 146 121
186 154 128
186 160 134
185 164 142
183 169 148
183 171 155
184 171 157
186 170 153
188 167 146
191 163 137
190 159 129
189 151 123
186 142 114
177 131 107
169 120 95
159 108 87
148 97  76
136 87  66
126 77  56
115 67  46
105 60  39
98  54  33
92  50  31
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
91  44  21
95  44  23
99  48  25
109 58  35
125 74  51
143 89  70
160 100 83
172 102 84
179 98  81
181 92  74
178 89  66
167 85  59
149 79  51
128 75  49
113 78  57
119 98  84
138 128 121
162 157 155
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
178 176 174
170 163 162
158 139 134
146 111 103
138 90  76
142 85  65
152 89  67
166 99  75
175 107 82
181 113 87
185 115 90
186 117 89
186 117 89
187 119 89
188 120 90
189 122 91
188 123 92
189 126 93
190 127 94
191 128 95
190 130 97
191 131 100
191 134 100
192 134 103
193 137 105
195 139 107
194 141 110
193 142 112
192 143 115
189 143 117
186 142 118
182 142 117
180 140 117
177 136 115
173 135 114
172 131 110
169 131 108
169 128 107
169 128 107
170 128 106
170 128 106
171 127 104
171 127 104
172 127 104
175 128 102
175 128 102
177 128 100
178 127 99
180 125 97
181 125 97
183 125 97
184 125 97
183 124 96
184 122 94
181 120 94
181 120 94
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
103 98  96
129 126 124
156 144 140
164 138 129
163 119 103
157 96  77
153 84  63
152 80  57
151 81  56
149 81  55
147 79  53
144 78  50
137 73  46
128 68  44
116 60  39
105 58  40
103 64  52
116 89  82
135 120 114
151 142 139
156 149 148
160 153 152
164 161 159
173 171 169
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
149 135 131
130 102 94
120 76  62
122 64  47
132 64  45
146 69  50
155 74  57
158 79  62
156 82  65
149 81  63
